51138.6
51138.6
51138.6
51138.6
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
48067.1
Path order
9
34
44
41
31
38
47
4
40
33
1
28
24
12
35
27
17
6
43
30
45
16
26
42
29
5
36
18
37
8
7
0
15
21
2
13
22
10
19
32
14
11
39
46
20
23
3
25
Took 1616.478664s to increase the values
